@type=day
@model=nn
@date=2015-04-27

LQDT,9.783418468601212
LRAD,2.6262045285347995
LRCX,75.50489805707139
LSCC,6.225918695060727
LSTR,62.83076006904554
LTBR,1.6555430556850297
LTRPA,30.812964341230213
LTRPB,36.74453338803005
LTRX,1.9187789698473807
LTXB,25.102428610869083
LULU,65.99699327069999
LUNA,1.5766756713364884
LVNTA,42.96072460316668
LVNTB,42.01423999133635
LXRX,1.182185658706203
LYTS,9.217391192610307
MAMS,5.4377900367320535
MANH,54.77015639997569
MANT,32.07296285720963
MAR,81.04279568148974
MARA,5.924523111577855
MARK,4.26936424689552
MASI,34.6992477375976
MAT,30.01967332554989
MATW,50.65475917624826
MAYS,48.312919568576376
MBCN,32.896616194454396
MBFI,30.050173728932123
MBLX,1.0183507043070676
MBRG,18.43853892025595
MBTF,5.731452227390946
MBVT,29.170834053159524
MBWM,20.573889861107887
MCBC,5.465262562884732
MCBK,21.57654004474898
MCGC,4.226791715249078
MCHP,46.79606229457818
MCHX,4.6786395927388185
MCRI,19.65646633561289
MCRL,14.11478245863509
MDAS,20.521444992864076
MDCA,28.120443896724396
MDCO,26.825464197639235
MDLZ,35.373020268661435
MDM,3.995091351103383
MDRX,12.859782490836096
MDSO,58.453488705447114
MDVN,126.75179184105224
MDVX,4.4235191509909555
MDXG,9.449857569491428
MEET,1.9371587091345646
MEIL,1.3275931171473303
MEIP,2.2213952852050625
MELA,1.612761765593973
MELI,136.61488169740898
MELR,14.412493719570762
MENT,24.546355752654677
MEOH,58.35538508339857
MERC,14.323544492294559
METR,26.455725189172426
MFLX,21.045303289559456
MFNC,11.140564180136039
MFRM,59.411047505890394
MGCD,6.796519522836547
MGEE,43.39327698808597
MGI,8.337061743755385
MGIC,6.665790204632685
MGLN,70.60560522010496
MGNX,32.79137003216306
MGPI,14.63181025219626
MGRC,33.34866830304088
MHLD,14.858339360475043
MICT,2.5716667123704156
MIDD,102.37996847974773
MIFI,6.6953001332710755
MIK,27.36992544790678
MIND,5.132983898216025
MINI,41.94091918513254
MITK,3.4502027676428497
MITL,9.609696477529496
MKSI,35.963725132174886
MKTO,27.39518600028009
MKTX,86.96701778869925
MLAB,85.08260967863026
MLHR,28.244128315861076
MLNK,3.845952588001637
MLNX,47.20496805575681
MMAC,10.04265157195141
MMSI,21.217003860426075
MMYT,23.280265240686276
MNGA,0.830739734286567
MNRK,12.098566217338657
MNRO,63.091467769570386
MNST,142.27129988018305
MNTA,19.389214247251175
MNTX,9.937034406668658
MOBL,6.709182231075147
MOFG,29.476346397433645
MORN,75.17820853996574
MOSY,2.364035208356313
MPAA,29.450662278985988
MPET,0.7753980105154596
MPWR,49.760452634280114
MRCC,14.48876924805245
MRCY,14.959454024260026
MRD,19.03929895956651
MRGE,5.477111596531245
MRKT,25.912794974574354
MRLN,20.09946552020665
MRTN,22.894821554192504
MRTX,26.538173636072656
MRVC,8.295942712406259
MRVL,14.16643046487684
MSCC,32.04759216762011
MSEX,23.317290982539475
MSFG,19.764143352527753
MSFT,57.90894535362247
MSG,80.87795650264673
MSLI,2.333232035701144
MSTR,172.574594494501
MTBC,2.1396822392422337
MTEX,20.217432596965523
MTRX,22.115683076296023
MTSC,72.14832403863306
MTSI,31.36044501135109
MTSL,1.9147635965374548
MTSN,3.4240302453831646
MU,30.786339605603303
MXIM,32.3244743673788
MXWL,6.273124681942477
MYGN,33.310969853640586
MYL,70.95964658518301
MYOS,4.579142715475427
MYRG,30.583719935448812
NAME,9.85001083740758
NANO,15.37247162595554
NATH,45.514440855428575
NATI,31.736419980452297
NATL,27.352998512689055
NATR,13.114679131332991
NAVG,78.48023262309852
NAVI,19.64255149782889
NBBC,8.577462431417416
NBIX,41.05652151879303
NBS,3.1138526449067285
NBTB,24.88409749195955
NCIT,10.161218062137891
NCLH,50.76629885184934
NCMI,15.686502441791276
NDAQ,47.35460969094129
NDLS,21.232532822477765
NDSN,79.43063159907467
NEO,4.755172005558279
NEOG,45.688103317121545
NEON,4.186299588280804
NEPT,1.9694219580205754
NETE,1.3755621190833835
NEWP,20.25253210268272
NEWS,12.401104785709549
NEWT,17.204103061252454
NFBK,14.78875133882866
NFEC,2.4250870112856546
NFLX,588.0411357691661
NHLD,3.95209966053676
NHTC,23.46856381648388
NICK,13.254614556364118
NILE,28.67370388207928
NKSH,28.76372968656608
NKTR,10.332345793454806
NMRX,11.672882302258472
NNBR,25.49775615925512
NPBC,10.467050538625472
NRCIA,14.804688724667699
NRCIB,33.40183117511003
NRIM,24.41618210440879
NRX,7.97488153424456
NSIT,28.75091276118451
NSPH,4.01723218223799
NSSC,5.673251456095159
NSYS,4.912322187382529
NTAP,35.61812573261682
NTCT,44.04526803657586
NTGR,28.790432551502477
NTK,86.19463576391695
NTLS,5.646963413649928
NTRI,20.115045541851032
NTRS,72.1859152423504
NTWK,6.022848088792898
NUAN,15.055260379677861
NURO,1.4301053351880455
NUTR,20.02599386642521
NUVA,43.480195332096855
NVAX,8.189801128862314
NVCN,8.285926741784124
NVDA,21.814253158815063
NVEC,68.28532303473179
NVEE,19.029704069156082
NVMI,11.822383737994642
NWBI,12.428693988952205
NWBO,8.396423734219184
NWLI,240.1440618439886
NWPX,25.836037866728816
NWS,32.86156146990811
NWSA,34.19502078933613
NXPI,95.34780837400808
NXST,59.56334879930148
NXTD,2.7374953490742655
NXTM,19.16098880224365
NYMX,1.481558344073619
OBCI,4.100873738131213
OCFC,17.287859677501274
OCLR,2.152968224213623
OCLS,1.056054841588434
ODFL,73.94529822316707
ODP,8.96995203965048
OFED,20.224998990582776
OFIX,36.64055041736867
OFS,12.302233857008673
OGXI,2.39263112839933
OHAI,5.820356980888846
OHGI,2.014894848894869
OHRP,2.995429735989319
OKSB,17.562217817708188
OLBK,16.148456399742372
OLED,46.249944367219996
OMCL,35.718714687229294
OMED,25.888771687121675
OMEX,0.8757950136603085
ONB,13.47448874811846
ONCE,55.53207972863561
ONCY,0.8794612955653065
ONNN,11.419986519456074
ONTX,2.522816014033424
ONTY,1.7015939086313665
ONVI,4.723310444590538
OPB,31.026032170382337
OPHC,1.3843656502705244
OPHT,49.82392258646246
OPOF,15.12099221649737
OPXA,0.5979344022168789
ORBC,6.263702384283988
ORBK,18.083270587048446
OREX,6.992171640077913
ORIG,7.074812437065361
ORIT,15.463560046305133
ORLY,223.8804890952672
ORMP,7.363605556193761
ORRF,17.395318920792192
OSBC,5.970697732351141
OSIS,67.95734237685213
OSUR,6.624184686376111
OTEL,4.515049110422069
OTEX,55.5950200038659
OTIC,30.097821546278055
OTTR,31.287742709984627
OUTR,69.7036796457939
OVLY,9.652567798997893
OVTI,26.348245542623204
OXBR,5.883611078342142
OXGN,1.637744727961831
OXLC,14.996335833803414
OZRK,38.57155834986122
PAAS,9.347041440631187
PACB,5.566253234623218
PACW,44.73997369322626
PANL,47.3756896904697
PATI,26.01117388372859
PATK,60.35098581667762
PAYX,48.45021678336366
PBCP,12.416897391621205
PBCT,14.670691817643274
PBHC,10.217631383430785
PBIB,1.2156049568442313
PBPB,15.401846493020116
PBSK,15.829547799631655
PCAR,65.54751595900939
PCBK,13.088626663196123
PCCC,26.116925874079357
PCLN,1243.0792549496
PCO,1.387365463487754
PCOM,12.081015250483688
PCRX,81.89106694736176
PCTI,7.727223676871631
PCTY,31.118315442197513
PCYC,254.61043897765796
PCYG,11.496048099336917
PCYO,5.291617246870146
PDCE,55.04605992749896
PDCO,46.61314496645139
PDEX,2.236439787612426
PDFS,18.968332685240625
PDLI,6.72673862991212
PDVW,49.708154457253954
PEBO,23.39139242488136
PEGA,22.469814715403913
PEGI,30.42456585002708
PEIX,11.921481385994753
PENN,16.541115616469256
PERF,5.529869122415448
PERI,3.987165891793211
PERY,24.763052800417427
PESI,3.6012484473527593
PETS,16.9452299627128
PFBC,28.820702069975255
PFBX,9.430367965002006
PFIE,1.820882201882796
PFIS,41.38666512553732
PFLT,14.183752797021043
PFMT,3.208278361529551
PFSW,12.953864535405273
PGC,20.870808678843673
PGNX,5.6156308251066775
PHII,32.105257552618355
PHIIK,32.87958123513465
PHMD,2.3353201967341874
PICO,18.984124438605477
PIH,7.474054411608563
PINC,37.59051420995934
PKBK,12.572495205977589
PKOH,49.56587512083706
PKT,10.955259549950256
PLAB,9.137144994877872
PLAY,33.550690186302745
PLBC,9.769588942096561
PLCE,62.12187071188754
PLCM,12.74861115007252
PLKI,58.07801191102271
PLMT,18.3859993764504
PLPC,43.314426436136046
PLPM,2.141079061640653
PLUG,2.7488028261108184
PLUS,86.31399769029179
PLXS,44.07628587388615
PMBC,7.327860689764748
PMCS,8.979745462176538
PMD,15.898913123921034
PME,2.14759056885282
PMFG,4.68761415156996
PNFP,46.89318599579667
PNNT,9.391305001071373
PNRA,182.68914096026208
PNRG,52.80485030027694
PNTR,8.45778499514256
PODD,30.25467048037092
POOL,66.29418839330765
POWI,49.391458521093796
POWL,34.946255424066976
POZN,8.30135121455453
PPBI,16.017161204672675
PPC,24.074050264921993
PPHM,1.5411917080373314
PPSI,8.769297142020378
PRAA,55.846475286298414
PRAH,27.42001101432686
PRFT,20.872905648213305
PRGS,25.92472117350451
PRGX,4.221385281564153
PRIM,19.615523240605057
PRKR,0.930833521454133
PROV,16.337610560134976
PRSC,47.24139127592298
PRSN,0.5818361318467851
PRSS,4.018827052294455
PRTA,35.99964161971286
PRTS,2.2115958245847196
PRXI,4.878338685458175
PRXL,69.92770376964273
PSBH,7.92419225097774
PSEC,8.492800870405858
PSEM,13.552623519735675
PSIX,62.03466763992611
PSMT,83.1566652890715
PSTB,7.084358966979607
PSTI,2.875268006728902
PSUN,2.4499339321079106
PTBI,3.6715109111512447
PTC,36.61213181160372
PTCT,63.526306645277316
PTEN,21.06818394632012
PTIE,2.1815900242147563
PTLA,36.607454543897575
PTNT,2.655251387272301
PULB,13.29731240236299
PVTB,35.606532748329755
PWOD,45.06794544143975
PZZA,64.8474109939728
QADA,24.97214532699968
QADB,21.086829887688168
QBAK,1.5488339226411654
QCOM,69.43472653933674
QDEL,23.0551749613968
QGEN,24.392239079386513
QKLS,2.575353336829039
QLGC,15.118961025213594
QLIK,34.290646714270224
QLTI,3.866182671952629
QLYS,52.89162915613201
QNST,5.889986314454063
QRHC,1.4735277229601706
QRVO,68.98891000970974
QSII,16.01517014329238
QTWW,3.05279129195128
QUMU,14.554807560176073
QURE,25.332797226459547
QVCA,29.02456795367152
QVCB,29.291855453226617
RADA,2.741837945341672
RAIL,27.83722702938337
RAND,4.065225479792275
RARE,63.90062702737771
RAVE,15.101220875788727
RAVN,20.478654872470315
RBCAA,24.415327611297585
RBCN,4.038723069052594
RCII,26.724142391726218
RCKY,19.784711551064333
RCON,2.0864284214343343
RCPI,2.95208007930421
RCPT,156.70566470921358
RDCM,9.823217273327373
RDEN,14.586303717077953
RDI,14.03885767881468
RDIB,13.624350556157538
RDWR,23.34550346935123
RECN,16.188580478142512
REFR,6.082764301056272
REGI,9.374788053026236
REGN,445.77817413081954
REIS,25.390502908129747
RELL,9.037642597612376
RELV,1.4307627938569567
REMY,22.78768800866419
RENT,48.34866590548222
REPH,11.23470622986224
RESN,4.07946766267969
REXI,8.889673025630827
REXX,4.349525143102028
RGDO,1.4762891062993049
RGDX,0.5145082235604832
RGEN,33.09137183216751
RGLD,63.33886009730503
RGSE,0.383190138664645
RIBT,4.000606166241255
RIGL,4.618553161558225
RITT,1.306644402108418
RIVR,23.458201715345922
RJET,12.83144381631621
RLJE,1.1887301541366924
RLOC,2.9444008840731613
RLOG,3.5474584814660375
RLYP,32.66505785026402
RMBS,13.704726099669756
RNET,36.08793124563522
RNST,29.86186379657704
RNWK,7.008549646603342
ROCK,17.097820137813756
ROIA,3.832258984562941
ROIAK,3.822781908040156
ROIQ,10.308935288003227
ROLL,74.74227019584089
ROSE,21.201659359879386
ROSG,3.609868319546422
ROST,101.80498059844581
ROVI,19.40159969485819
ROYL,1.8164680563459115
RP,19.872658943244346
RPRX,8.271531960848847
RPXC,15.20059491090285
RRD,18.739602480656345
RRGB,82.25833884512389
RRM,7.25222571457266
RSTI,24.221592712585903
RSYS,2.3617609595306703
RTGN,3.8457456690390472
RTIX,5.943212609186617
RTK,1.4348118760323132
RUSHA,26.664526724651637
RUSHB,24.512113836078242
RUTH,15.244233347338763
RVBD,21.211330858190877
RVLT,1.3804831606768175
RVSB,4.487896337757206
RXDX,9.032297792648706
RXII,1.5860885149442083
SAAS,10.346731024598512
SABR,25.26368202467279
SAFM,76.87862148107467
SAFT,58.10155345905389
SAIA,42.02244760349549
SAJA,6.041202540197787
SAL,30.369264410926007
SALE,18.728241692725533
SANM,21.045015212101248
SANW,4.60661111605134
SASR,26.54500773148129
SATS,50.945457340902294
SAVE,77.46482975862261
SBAC,117.61873160727458
SBCF,14.042840244218382
SBCP,12.477726166532648
SBFG,11.149027769475538
SBGI,30.89991081400433
SBLK,4.034083025694031
SBNY,129.395671082033
SBSI,27.97769379733643
SBUX,50.80058757502513
SCAI,38.65020475178483
SCHL,40.36933335348465
SCHN,17.028524341499292
SCLN,8.755025268266195
SCOK,2.6249092998223205
SCON,1.396650855001326
SCOR,53.428864223444066
SCSC,40.654307560521715
SCSS,32.74731425938921
SCTY,59.933991928948615
SCVL,27.745467841722984
SEAC,6.889741709932537
SEED,2.023037161191496
SEIC,45.88940422217263
SEMI,23.08379330654111
SENEA,29.153326009977263
SENEB,32.78950721216722
SEV,7.490951484639822
SFBC,19.54629292699485
SFBS,35.16737203428124
SFLY,44.37304293134787
SFM,33.01797949873094
SFNC,43.633850968730485
SFXE,4.505176480093155
SGBK,29.16470062775943
SGEN,34.770280931853335
SGI,9.526377743006037
SGMA,8.070087302927163
SGMO,13.325220510117902
SGMS,12.958837103390124
SGNL,2.1903183726745965
SGNT,24.035218918765622
SGOC,0.7697722090651951
SGRP,1.5420003402291513
SGYP,3.807776853508244
SHBI,9.301850948998094
SHEN,35.088544135298775
SHIP,0.9640979728512775
SHLD,39.49820484547104
SHLM,44.882603059654
SHLO,12.543312164942677
SHOO,40.47046224192343
SHOR,7.131281343361252
SHOS,7.160059515985836
SIAL,137.48528670245082
SIBC,21.02358480370799
SIEB,2.0909687009942672
SIEN,16.435124649814725
SIGI,27.864369070165367
SIGM,8.150504568242013
SILC,35.95545278873885
SINA,40.0494802868011
SINO,1.8249059283847373
SIRI,3.9073788809903363
SIRO,92.92317690583172
SIVB,125.60800637186884
SIXD,8.809263028688747
SKBI,4.136909425481576
SKUL,11.028495709780373
SKYW,14.034142107205184
SLAB,51.343676531052324
SLGN,56.421703550828624
SLM,9.893941905016277
SLP,5.968862413501711
SLRC,19.994109282531554
SLTC,6.087103289749734
SLTD,4.911346209388398
SMAC,10.106405615417543
SMCI,30.73431456800199
SMED,6.747060506506045
SMIT,2.815869400880729
SMLR,4.099820644302895
SMMF,12.480535296283733
SMRT,12.289871317418829
SMSI,1.7230923588981568
SMT,1.3957576266057004
SMTC,22.820759769275128
SMTP,5.739893516510847
SNAK,8.907190921602478
SNBC,19.70267603639536
SNC,9.765834886812854
SNCR,48.87962288355675
SNDK,66.3479337569454
SNHY,41.45853733987815
SNPS,46.92325512963748
SNSS,2.7205428588323457
SODA,19.845764324827883
SOFO,9.885596888687132
SOHU,66.4604469298265
SONC,30.323096659963426
SONS,8.135432871581543
SP,23.344177091414963
SPAR,5.135892494142013
SPCB,11.224761649736138
SPEX,0.9653645995626903
SPKE,12.879647506037713
SPLK,66.49977956051043
SPLS,15.638029382951345
SPNC,24.719289133760753
SPNS,8.72053216395318
SPOK,20.43370044329322
SPPI,6.012481574281651
SPRO,2.111078765419279
SPRT,1.928647150073175
SPSC,67.46955774417302
SPTN,31.607056570635677
SPWH,9.647254380392269
SPWR,33.48813885108814
SQBG,13.12436253805106
SQBK,25.566286327176044
SQI,15.865120581028805
SQNM,4.377925396992509
SRCE,31.833814099269716
SRCL,134.3428265420747
SRDX,25.859960108216796
SREV,3.48197949376663
SRNE,9.4393554224755
SRPT,13.044910461409131
SRSC,8.005659231473828
SSB,67.62822669102343
SSFN,5.9281213053866395
SSH,4.58132977131072
SSNC,62.64615919509578
SSRI,5.560766626161239
SSYS,48.67132117284609
STB,5.893920315795867
STBA,27.487099167918927
STBZ,20.907512444179815
STCK,19.017724945161945
STEM,0.6845918151219621
STFC,23.973669829927303
STKL,10.392122355804759
STLD,21.274981196245676
STLY,3.211484707189584
STML,15.42017998406618
STMP,64.81494925420009
STNR,47.891146931654134
STRA,52.80582326396541
STRL,4.561424720881291
STRM,2.5333985692439
STRN,5.4893745622173356
STRZA,38.025246031779034
STRZB,38.0136528197761
STX,56.36265528181582
STXS,2.1627499035408846
SUBK,24.61721052573796
SUMR,3.2308969979917492
SUNS,16.238799804541372
SURG,5.232419789584242
SUSQ,13.228567606246543
SUTR,0.8936564765848516
SVA,5.210086522831489
SVBI,5.028864467696735
SWHC,14.878691208889109
SWIR,36.66632436922305
SWKS,92.52834416578736
SWSH,1.863982615793475
SYBT,36.03399454013538
SYKE,25.4078024951026
SYMC,23.954549936837225
SYNA,83.25335232871811
SYNT,46.287235000113355
SYRX,2.3808321205507355
SYUT,7.516614178319287
SZMK,7.6090250328996945
SZYM,3.8048911663267972
TAIT,1.2061668443377584
TASR,28.52757541136168
TAST,9.270308895661856
TAX,29.132021616150382
TAXI,10.479516617160016
TAYD,12.755549923743843
TBBK,9.476452761898145
TBIO,1.7980020031932327
TBK,13.335571282349065
TBNK,23.432706006492822
TCBI,50.63797867685116
TCBK,23.24161388002733
TCCO,4.237547052687091
TCFC,20.284920145449064
TCPC,16.012316340371854
TCRD,12.222289830991826
TCX,17.698144156226135
TEAR,2.63643159280889
TECD,57.64641758411301
TECH,96.82574225349885
TECU,3.400795999138836
TENX,3.6887493208585056
TERP,40.59231009828693
TESO,12.597115059962107
TESS,27.627232206998656
TFM,37.72701644303902
TFSC,9.839659110859998
TFSL,14.704252259552732
TGA,4.474668648773331
TGEN,5.04640371683513
TGLS,11.491752559771612
TGTX,15.300350528113427
THFF,34.879422098655596
THLD,4.122831992387773
THOR,40.40528877592533
THRM,53.20578329036891
THRX,16.678718969388115
THST,2.678569881134081
THTI,1.346143396279217
TICC,6.881205210944472
TIGR,0.6477552647994571
TILE,19.975975680016404
TIPT,6.755281011110583
TISA,3.4840512779444452
TITN,14.560048137514286
TIVO,11.227269171359467
TKMR,17.239192200348725
TLMR,15.89536331252873
TNAV,9.082272318634068
TNDM,16.52320088560998
TNGO,14.391329646690338
TOPS,1.3125411947775092
TOWN,16.23330200866326
TRAK,39.807881578636284
TRCB,9.139079731641914
TRCH,0.5500230288548664
TREE,60.18541241428596
TRGT,2.639391458069781
TRIL,22.75888677428759
TRIP,80.93161582120206
TRIV,8.414355838381766
TRMB,25.275227623425053
TRMK,23.261205927195647
TRNX,25.866238654969493
TROV,8.230051705131814
TROW,81.69566133921904
TRS,31.366586484106165
TRST,6.763957754002945
TRTL,9.971764999684638
TRUE,15.68159988137586
TRVN,6.264073053392394
TSC,12.334273769910055
TSCO,89.78148853695234
TSEM,16.35392090366406
TSLA,230.0340637370653
TSRA,37.838627528618304
TSRI,4.435551777591968
TSRO,61.601246369560954
TSYS,3.4604386459842544
TTEC,25.942524859920695
TTEK,24.898501543693442
TTMI,9.498961731052304
TTPH,38.22095231963817
TTS,13.918181229813513
TTWO,24.851736829814854
TUBE,15.322869856183388
TUES,16.477553220358686
TWER,2.2851626922947617
TWIN,18.489568484650135
TWOU,26.861871183546327
TXN,56.31005576495011
TXRH,36.12509800886289
TYPE,33.50985642782575
TZOO,13.563379535573858
UACL,21.784128515279917
UBCP,7.991828396423443
UBFO,5.307577286841024
UBNK,12.910526971133436
UBNT,29.019519104400047
UBSH,21.77585359627949
UBSI,37.06677594532903
UCBI,18.73979986410302
UCFC,5.689065777522046
UCTT,6.374390738122088
UEIC,55.76325650612807
UEPS,13.176099125330666
UFCS,30.992561538133145
UFPI,55.989715470482224
UFPT,21.159696355662845
UHAL,320.5836007935442
UIHC,19.375132845350436
ULTA,154.7291598550031
ULTI,175.94532432786139
ULTR,1.5107626030535357
UMBF,52.07461649493223
UMPQ,16.79088996936889
UNFI,68.9785345371264
UNTD,17.338735617182238
UNXL,6.002143047397794
UPIP,0.869152864169223
URBN,41.31175042811742
URRE,1.6027884255847766
USAK,27.695380832339197
USAP,23.97346964260339
USBI,8.431260488370413
USCR,36.36920040497705
USEG,1.4580077285171456
USLM,66.47938711039973
USMD,11.135944807231112
USTR,41.20439991649312
UTEK,19.515999052560346
UTHR,175.5196720320165
UTIW,9.01168996785475
UTMD,56.41620638424047
UTSI,2.7343100110928162
UVSP,19.9637700935632
VA,30.2514043128117
VALU,14.969748583381943
VASC,34.13153499505836
VBFC,19.170788724307272
VBIV,2.8620739442487775
VCEL,3.5946133252414256
VDSI,24.38404201102776
VECO,29.723642272740108
VGGL,2.3812667547630326
VIA,70.33566056839607
VIAB,69.05161169896564
VICL,1.118035748690545
VICR,16.676028736616445
VIEW,1.6465937991305282
VIVO,18.97901182121882
VLCCF,5.089753093231934
VLGEA,34.38325313196344
VLTC,7.9014113589787485
VOXX,9.73402035014658
VPCO,0.980754203675474
VRA,14.161526766741531
VRML,1.9518757646667382
VRNG,0.8778112630386659
VRNS,28.772415651008828
VRNT,62.55143731450687
VRSK,72.3738452276313
VRSN,63.34029802221954
VRTS,135.32105071570714
VRTU,40.29197248736136
VRTX,125.60175679448508
VSAR,17.368527058259474
VSAT,61.74527997553548
VSCI,1.6523780014126714
VSCP,2.972926259405881
VSEC,77.02376383227056
VTL,27.654020924844644
VTNR,2.6852441152074107
VUZI,6.647344229249143
VVUS,2.4156203629171387
VWR,26.571469664885512
VYFC,20.73718252019819
WABC,42.93534349349784
WAFD,21.38331721549605
WASH,37.1938790648893
WATT,8.115931669047995
WAVX,0.9685005258239698
WBA,83.08636851436779
WBB,17.28621221686012
WBKC,24.674483228484178
WBMD,45.84652406414182
WDC,97.20729608334261
WDFC,83.14556686622416
WEBK,18.790310785929705
WEN,10.535139261360086
WERN,27.41164126003298
WETF,19.837194901650605
WEYS,28.99733991431924
WFBI,16.113146057366862
WFD,7.919466237427628
WFM,48.268158304089525
WGBS,4.505684235952231
WHF,12.834264581614775
WHLM,5.358540444237747
WHLR,2.618527110359537
WIBC,10.301134212574311
WIFI,8.334718003622697
WILC,5.757610358760871
WILN,2.8376610813101024
WIN,11.32228509802087
WIRE,46.41844544534251
WIX,20.375455051033214
WLRH,10.503508931459805
WMAR,10.098978276666003
WMGI,25.81420008043324
WOOF,53.80136129654977
WPCS,3.8836337928057674
WPRT,4.452919954069216
WRES,1.1314748417489682
WRLD,74.5673113416621
WSBC,31.575032393811853
WSBF,12.946105093897472
WSCI,6.340130811773406
WSFS,72.016812339603
WSTC,31.478545837230854
WSTL,1.5463660959475192
WTBA,20.077014510541062
WTFC,47.86130529620891
WVVI,6.429140809297451
WWD,48.41530482367443
WWWW,19.032702238962543
WYNN,127.3799216542696
XBKS,6.1142861090277165
XCRA,10.470292315539155
XGTI,0.4578470892002997
XLNX,42.703449041489534
XNPT,7.10637796658898
XONE,14.204096312048705
XOOM,16.08962278139211
XPLR,6.417712865545923
XRAY,51.0616264688706
XXIA,12.635738015531047
YDLE,12.722323174694793
YHOO,45.56500514393463
YNDX,20.17495375915223
YOD,2.5092570984245413
YORW,23.47807353434746
YRCW,16.0557325034747
Z,100.0613156242793
ZAGG,8.96695240624058
ZAZA,1.636807070139639
ZBRA,94.53871399321241
ZEUS,11.646910303355185
ZFGN,36.792572426253855
ZHNE,2.077174060182074
ZINC,14.747677671647125
ZION,27.24485376278892
ZIOP,9.956733051371316
ZIXI,4.530610216992841
ZLTQ,32.20732266749644
ZNGA,1.4617623157067783
ZSAN,9.27917675636354
ZU,13.319085433073383
ZUMZ,33.17909657135124
