@type=week
@model=dt
@date=2015-04-27

LQDT,48.543135825181295
LRAD,1.1788364563098357
LRCX,36.37535962172583
LSCC,4.06449265162386
LSTR,46.03774463975268
LTBR,1.4902392368135216
LTRPA,27.349524251815524
LTRPB,26.875764281422992
LTRX,2.050243003036316
LTXB,21.141182647805937
LULU,80.08094392797027
LUNA,1.2502641755686668
LVNTA,16.777747544479393
LVNTB,17.014578594778786
LXRX,2.29162786417582
LYTS,7.087453119110428
MAMS,5.71738615387249
MANH,15.11774403643358
MANT,26.133397629495217
MAR,37.506451505238175
MARA,8.495099647219641
MARK,1.8166333202223603
MASI,21.154760257715484
MAT,36.91489266175941
MATW,32.34593871815786
MAYS,33.85768614185112
MBCN,37.28348799936024
MBFI,19.86821757465637
MBLX,1.5620929825938918
MBRG,17.818344460497986
MBTF,2.446112924364627
MBVT,27.014779645985264
MBWM,15.172695746039418
MCBC,2.965353478561214
MCBK,16.2996091830044
MCGC,4.6796723680830015
MCHP,32.82366088512912
MCHX,4.187290410961058
MCRI,10.975947985193969
MCRL,9.567263508872905
MDAS,16.88260274676217
MDCA,7.586819387513521
MDCO,24.160884940193277
MDLZ,25.630816761314478
MDM,4.058304884054321
MDRX,9.491097180295114
MDSO,19.702570267716535
MDVN,40.59379040947673
MDVX,4.3219386523894885
MDXG,11.605120921843511
MEET,3.5719792208966132
MEIL,3.5824784569199437
MEIP,7.086613023370768
MELA,18.090243021278113
MELI,65.33429505804729
MELR,13.321853339571149
MENT,17.129735275546224
MEOH,32.17267901973342
MERC,7.230431275901555
METR,13.27479417686772
MFLX,20.391215698211447
MFNC,7.159212119513671
MFRM,24.694725687853406
MGCD,5.95387724093958
MGEE,34.214462966933624
MGI,13.369575976294492
MGIC,4.7764592171265186
MGLN,46.04533419497957
MGNX,35.445636773989946
MGPI,3.4797325446507834
MGRC,29.36011692725289
MHLD,9.259432576624247
MICT,3.639037334609134
MIDD,28.375061403683837
MIFI,1.4074294711930253
MIK,24.92319871641669
MIND,13.71574729219127
MINI,20.96299804484099
MITK,3.2901672507849304
MITL,3.2076744676033955
MKSI,25.9507182739366
MKTO,33.0312451740728
MKTX,35.56079930715395
MLAB,44.33290844093244
MLHR,21.60456333061513
MLNK,2.97883562711042
MLNX,63.427154197439656
MMAC,9.405342199471052
MMSI,13.96800194644314
MMYT,12.495732810458845
MNGA,1.6317215961200235
MNRK,8.286407957003892
MNRO,35.169367068939984
MNST,40.075605577826764
MNTA,11.863455538132591
MNTX,7.206888941941516
MOBL,10.033525142711119
MOFG,20.654672574723303
MORN,62.176683830043515
MOSY,3.5620081867439777
MPAA,6.61162392305424
MPET,1.0027131213758071
MPWR,22.40749542618654
MRCC,14.902217925643386
MRCY,9.268556721384115
MRD,18.16257297166559
MRGE,2.5480056547924557
MRKT,26.68805843881837
MRLN,18.68732983442236
MRTN,12.318695250491766
MRTX,18.652418199695656
MRVC,10.001680340609774
MRVL,7.32581857618407
MSCC,21.184515995970322
MSEX,19.686425546327865
MSFG,12.732579891095996
MSFT,26.889773769776358
MSG,36.892361729537704
MSLI,1.1797956344767766
MSTR,78.29426811079487
MTBC,2.4090744903005388
MTEX,5.669498178173732
MTRX,11.555232401131173
MTSC,45.184388661959545
MTSI,15.019961570527235
MTSL,3.622893338284893
MTSN,0.9167714611105245
MU,6.37240512178838
MXIM,29.619019528349206
MXWL,8.375345710347533
MYGN,27.485366641879807
MYL,27.6259165969193
MYOS,6.923107913600925
MYRG,22.425076762460574
NAME,6.795023315623048
NANO,14.487570041485542
NATH,22.394809114688076
NATI,25.996291283990196
NATL,29.09569727052954
NATR,12.197618222736802
NAVG,44.92306440202732
NAVI,21.908503204570295
NBBC,4.702774423665236
NBIX,7.538967042352521
NBS,6.036227835751361
NBTB,20.41712725911848
NCIT,4.710690215840298
NCLH,45.56040919349963
NCMI,13.75446968360963
NDAQ,25.145621797912707
NDLS,26.634500471749938
NDSN,59.38301918662309
NEO,2.556674626399961
NEOG,30.424652221860587
NEON,4.940598231575099
NEPT,2.0900416604208125
NETE,3.5725496963816714
NEWP,13.514743286588935
NEWS,14.085366916299645
NEWT,9.366549745713359
NFBK,10.937477467461513
NFEC,1.0989322432972364
NFLX,30.71268525923426
NHLD,3.928775834791233
NHTC,23.596112322407198
NICK,12.468015127532523
NILE,39.049903582854895
NKSH,32.64617883005679
NKTR,7.4758088721736335
NMRX,13.216053570285716
NNBR,9.218418230091189
NPBC,9.393132918955232
NRCIA,14.058579206929265
NRCIB,15.58142449580263
NRIM,22.822780532789913
NRX,13.442213835437151
NSIT,17.49754929856051
NSPH,69.37353912218
NSSC,3.71718351527586
NSYS,3.075347859814117
NTAP,33.83899839725385
NTCT,26.176820589003153
NTGR,40.197357894067785
NTK,62.317634087827074
NTLS,13.19720066871484
NTRI,8.230064429397789
NTRS,45.74466801970537
NTWK,6.030492268830689
NUAN,22.495979570033978
NURO,2.676176184692328
NUTR,16.656000107559212
NUVA,15.511625378128741
NVAX,1.9641624452230337
NVCN,6.8866407303721635
NVDA,12.322059807739697
NVEC,50.96286526907516
NVEE,13.074843634736498
NVMI,8.052675376175882
NWBI,11.28647195374392
NWBO,3.196346809306678
NWLI,129.90279792170145
NWPX,24.51294191873562
NWS,23.31429900216053
NWSA,22.669433371540645
NXPI,26.48608470264593
NXST,10.599240901998137
NXTD,2.2793533850184633
NXTM,11.315921335446927
NYMX,7.036964676096886
OBCI,2.419744903588851
OCFC,13.817179311876295
OCLR,1.6500971616854445
OCLS,4.49292955263199
ODFL,34.49791389846353
ODP,3.3510513525843377
OFED,14.592433679126415
OFIX,41.38955986699525
OFS,13.76496584252566
OGXI,13.20950409903268
OHAI,7.300405509518005
OHGI,2.029207652619305
OHRP,8.415714874595869
OKSB,11.263620001740534
OLBK,11.325263989566492
OLED,25.821198384917636
OMCL,14.911934580467017
OMED,21.989952931282083
OMEX,3.052559521246249
ONB,11.939155287341421
ONCE,55.54754308277328
ONCY,4.00416965621565
ONNN,7.1216534594411085
ONTX,3.3676752017830345
ONTY,1.9999960743979956
ONVI,3.7370606669464004
OPB,28.69314435225794
OPHC,2.040993770919211
OPHT,45.615949172153066
OPOF,11.118009234429572
OPXA,1.221409017212662
ORBC,3.9946831829897906
ORBK,8.535687735769583
OREX,5.32797775616819
ORIG,15.009129479218416
ORIT,14.8953662743317
ORLY,63.43973493730997
ORMP,4.637830093166609
ORRF,9.874262279023505
OSBC,1.2940061591914778
OSIS,62.18712758731054
OSUR,7.252059761089879
OTEL,4.947416476467993
OTEX,28.14332207254116
OTIC,33.70917566485039
OTTR,25.188595753199543
OUTR,46.437913140721086
OVLY,7.521406615626701
OVTI,14.133654538079323
OXBR,5.958285588106611
OXGN,5.764348366706022
OXLC,15.370469349968726
OZRK,16.83692477178029
PAAS,18.874845053948356
PACB,1.771367498969179
PACW,25.005684176443772
PANL,25.821198384917636
PATI,26.19349390931655
PATK,15.647031625747275
PAYX,31.32379013769549
PBCP,8.122321529670938
PBCT,12.15853600795305
PBHC,8.269428581191791
PBIB,0.8111675334287383
PBPB,12.943338058713332
PBSK,12.799591275125126
PCAR,38.227652468346285
PCBK,9.669271435103287
PCCC,11.152728318951018
PCLN,482.0272104994262
PCO,1.3503899241028732
PCOM,11.212340509935851
PCRX,17.53464993965221
PCTI,7.274784843403243
PCTY,26.332472978230882
PCYC,42.82480723915304
PCYG,3.070233708273128
PCYO,2.9085171900403046
PDCE,33.4825049978759
PDCO,34.482817376764345
PDEX,2.5500688276995565
PDFS,13.850723463315358
PDLI,7.116283238620327
PDVW,49.82774381122996
PEBO,20.743434898530786
PEGA,11.400907776396611
PEGI,24.940475091007954
PEIX,4.81082786419294
PENN,11.170778815504105
PERF,4.996248303782332
PERI,9.023332174883707
PERY,20.110555980495228
PESI,3.484181380658772
PETS,11.16893183213891
PFBC,14.252583635280178
PFBX,12.522106943384731
PFIE,2.3593906749403426
PFIS,30.710963105008606
PFLT,12.772222217289533
PFMT,10.18053477898153
PFSW,2.904059737014222
PGC,14.145941972655992
PGNX,3.0537946477464573
PHII,32.29591168393076
PHIIK,33.78321480684202
PHMD,14.621586304461454
PICO,20.422668952911
PIH,7.936563853449045
PINC,33.817235899378154
PKBK,4.611871323909753
PKOH,21.434038771943595
PKT,18.72517535919955
PLAB,6.033708404852761
PLAY,27.573730847473946
PLBC,3.4120926902013746
PLCE,41.00351739095306
PLCM,10.530527410131368
PLKI,26.306518394099786
PLMT,8.755254010828367
PLPC,60.05303317204848
PLPM,3.562266441614261
PLUG,0.5767799816295657
PLUS,33.0868272876058
PLXS,25.97388848835463
PMBC,6.366621233275867
PMCS,5.281433134353762
PMD,10.816495690867331
PME,10.115097190016181
PMFG,9.173412103206946
PNFP,18.94162593816526
PNNT,11.070854058657336
PNRA,152.3821736854478
PNRG,23.084200412670498
PNTR,2.640432707026966
PODD,21.348331974825413
POOL,37.06601624361976
POWI,33.85462380984869
POWL,39.87220968721432
POZN,4.172346671534886
PPBI,10.30499234815719
PPC,6.154780238654812
PPHM,1.4003504241311437
PPSI,9.425554730857783
PRAA,35.87620261347406
PRAH,24.55135923855027
PRFT,11.844559920422912
PRGS,21.168512946126825
PRGX,6.528730397498286
PRIM,15.09774583115232
PRKR,2.1116683953310993
PROV,17.629803229509488
PRSC,17.06919737142967
PRSN,1.5920028435389024
PRSS,5.853134504870159
PRTA,7.38750735080416
PRTS,1.9093037481318578
PRXI,27.35788131664605
PRXL,29.799488478150344
PSBH,7.755999558840419
PSEC,10.948942201700405
PSEM,8.097897498540158
PSIX,48.15575221324878
PSMT,73.99663138621376
PSTB,5.304877712716555
PSTI,3.269999771828488
PSUN,1.6692675468534215
PTBI,3.5772473687956654
PTC,22.71513623682156
PTCT,52.617612935169035
PTEN,18.769779190474132
PTIE,2.790939922087556
PTLA,28.75251260688926
PTNT,3.600067515670354
PULB,9.020130496063171
PVTB,15.36344644863417
PWOD,37.70763492984248
PZZA,27.65386402195259
QADA,14.46186914796791
QADB,13.514680680941428
QBAK,1.5203840201478331
QCOM,58.71598223040762
QDEL,18.797356390812876
QGEN,18.274898271815715
QKLS,5.443748871902347
QLGC,9.800546597608555
QLIK,21.877496025660058
QLTI,7.942466637955138
QLYS,14.827681930025408
QNST,6.79896711063816
QRHC,1.5198911523139722
QRVO,17.964601980521678
QSII,17.504213483967092
QTWW,2.805237088603831
QUMU,6.747033535886234
QURE,14.888398247621934
QVCA,16.75496740003874
QVCB,16.606931034612767
RADA,1.1266169559519965
RAIL,22.615004282910338
RAND,2.4169283987028716
RARE,43.537694193691394
RAVE,3.4935981697475373
RAVN,26.572320288889713
RBCAA,21.30218629106014
RBCN,6.189035260552564
RCII,34.633448741034194
RCKY,13.112922636989424
RCON,1.4798067077588508
RCPI,2.7633373076904926
RCPT,122.773333620115
RDCM,2.5657160103454424
RDEN,50.65506339020942
RDI,6.07730231077423
RDIB,13.068947804253607
RDWR,16.627153242618075
RECN,11.995940337873657
REFR,3.81635954204784
REGI,5.931099893488908
REGN,115.43988958824593
REIS,13.087978571969812
RELL,11.39608782542543
RELV,1.3905672745749904
REMY,16.11879935910416
RENT,19.5989402349512
REPH,2.9388447403472298
RESN,11.699143435254992
REXI,6.743560909419448
REXX,13.107104856053818
RGDO,0.9936878799169262
RGDX,1.4319186635682555
RGEN,6.338572805456522
RGLD,84.6348866996134
RGSE,0.8313516704524013
RIBT,4.238115513855069
RIGL,6.583703038718217
RITT,3.7831203664505875
RIVR,17.732322620346174
RJET,5.743275553697276
RLJE,5.08167971781837
RLOC,12.998067104765276
RLOG,6.580995630659002
RLYP,31.13358632128948
RMBS,4.939032463632434
RNET,20.544997759539473
RNST,19.261036050578525
RNWK,7.637174597617288
ROCK,16.061083198606738
ROIA,0.8355103886877856
ROIAK,0.8394668486345664
ROIQ,9.905141376171853
ROLL,43.86349750318058
ROSE,50.91746035602807
ROSG,4.701113165622135
ROST,43.54356474378317
ROVI,15.491332946653687
ROYL,2.660343835285223
RP,21.80650403076547
RPRX,15.896597687699995
RPXC,9.109634216599074
RRD,9.054793976492403
RRGB,35.515045122897845
RRM,6.759264669308645
RSTI,21.84223964090681
RSYS,3.0603968092103546
RTGN,3.6100269989933804
RTIX,4.346878433221677
RTK,2.7118453269331653
RUSHA,20.814007347704024
RUSHB,17.393396701976968
RUTH,7.3342576316482395
RVBD,19.89232147334055
RVLT,0.725537348868391
RVSB,1.7659076947565335
RXDX,6.927567146717918
RXII,1.6102656149208936
SAAS,5.253363503098342
SABR,20.459037325977864
SAFM,38.225882093118116
SAFT,41.63340631611569
SAIA,15.42001192997417
SAJA,5.606269618381897
SAL,27.08207792866891
SALE,14.691316204955077
SANM,11.123094170691418
SANW,7.800852886488438
SASR,19.54480900430291
SATS,34.473294228874934
SAVE,17.827302702263694
SBAC,61.310182476149016
SBCF,8.118255772060282
SBCP,12.303217389775257
SBFG,6.9123460562465775
SBGI,12.670297148476234
SBLK,6.258238958635903
SBNY,58.022991994737396
SBSI,19.10059372668725
SBUX,26.9935439024725
SCAI,33.99181520124304
SCHL,29.777541859704417
SCHN,30.719093429927913
SCLN,4.382727325153232
SCOK,1.2580202562208855
SCON,3.6440733412017963
SCOR,13.800549065706846
SCSC,32.02597101241599
SCSS,26.37659058312251
SCTY,11.94319332338526
SCVL,20.67117623270382
SEAC,9.751710440708557
SEED,1.469802557777104
SEIC,23.51368227041328
SEMI,18.799459299973076
SENEA,30.65998240153365
SENEB,32.53256168308685
SEV,7.706839080453093
SFBC,18.28114306647089
SFBS,33.23272251772819
SFLY,30.08621112339663
SFM,34.24517773788685
SFNC,25.544844051566624
SFXE,4.607077620597408
SGBK,17.343830477475215
SGEN,23.396125289793478
SGI,10.303663907303704
SGMA,4.144795688364999
SGMO,6.077380086161868
SGMS,8.73943881616729
SGNL,2.6204806602768955
SGNT,16.192341789382922
SGOC,1.231878681817108
SGRP,1.8306444063422953
SGYP,5.266298708993937
SHBI,5.461441850340894
SHEN,15.358501198065754
SHIP,1.1109062478976972
SHLD,33.826710708927834
SHLM,29.14983851109625
SHLO,10.365777556274965
SHOO,28.397044115936257
SHOR,4.314621130360438
SHOS,33.051248076359805
SIAL,57.47550483197034
SIBC,14.149897539942149
SIEB,1.5792662959340045
SIEN,16.99884704319877
SIGI,19.392553128535607
SIGM,5.227112639245997
SILC,18.03537335036493
SINA,53.256461495234916
SINO,1.8704893142780297
SIRI,2.9663052442313433
SIRO,58.429372946615
SIVB,41.671496004741506
SIXD,7.304818821368362
SKBI,1.6748039014478366
SKUL,7.863913792914768
SKYW,12.531444314535934
SLAB,40.21632071222482
SLGN,38.555318355754466
SLM,6.190500980705439
SLP,4.464747390422736
SLRC,24.103425446569798
SLTC,6.3912923857909645
SLTD,4.678759861386599
SMAC,10.015107376250933
SMCI,10.241340821478921
SMED,2.3370604521855354
SMIT,3.0989198951680517
SMLR,2.0402956735721056
SMMF,5.008439224988321
SMRT,5.31746577550632
SMSI,1.5813970309728533
SMT,1.6608779911588496
SMTC,29.17493758350263
SMTP,6.157649966237762
SNAK,6.556958652715995
SNBC,17.825793975384563
SNC,12.055634914373195
SNCR,21.32008952529151
SNDK,30.809537086750723
SNHY,25.418530487901897
SNPS,32.07851452975496
SNSS,4.28179118027418
SODA,50.47528719078362
SOFO,5.884714998243509
SOHU,46.89523587229142
SONC,10.457715158497425
SONS,8.56032241068749
SP,22.170368827330115
SPAR,4.997510867099564
SPCB,10.284053332184872
SPEX,6.905606064264256
SPKE,14.160898870280429
SPLK,29.237309650421437
SPLS,11.46441236895231
SPNC,14.811696239184569
SPNS,4.073579757178555
SPOK,11.745015392872281
SPPI,11.267060528340984
SPRO,1.3304262447845057
SPRT,4.251488619453917
SPSC,37.64335857108255
SPTN,15.415908091405253
SPWH,7.398030339995323
SPWR,5.669925661543297
SQBG,13.14176306597374
SQBK,24.904796515898898
SQI,16.012823769855196
SQNM,4.789592832602573
SRCE,22.37614782437306
SRCL,83.88593417330522
SRDX,22.531798469887654
SREV,5.929131836804192
SRNE,10.143877218334465
SRPT,26.020323131962773
SRSC,10.145568173193798
SSB,33.84439580804725
SSFN,3.917931214185682
SSH,6.169349861314392
SSNC,23.274631801597017
SSRI,14.976369997680653
SSYS,78.0627092220273
STB,6.217222081068417
STBA,18.190711313002794
STBZ,15.982668213407003
STCK,15.387381086004456
STEM,1.71138257095717
STFC,15.001587954381806
STKL,5.698281275829573
STLD,13.792328413088773
STLY,4.58111261340116
STML,17.25284727948606
STMP,25.423403095894148
STNR,48.24884190110874
STRA,51.29151787545363
STRL,10.02039806840508
STRM,5.770294917861229
STRN,5.177691650686025
STRZA,13.3262572695303
STRZB,13.222876330171134
STX,30.683544720326044
STXS,2.4611535173023733
SUBK,13.159812859683806
SUMR,1.817931578294823
SUNS,18.822047225607257
SURG,4.879900777608511
SUSQ,10.549702152150136
SUTR,1.0413177028952807
SVA,3.2163284944381973
SVBI,3.447208842472326
SWHC,8.51370688512299
SWIR,7.95573943575958
SWKS,20.367753459011336
SWSH,17.663160411724867
SYBT,22.58615594160297
SYKE,15.280043810215282
SYMC,18.9391086449168
SYNA,30.18736983273979
SYNT,27.022198085664158
SYRX,2.1209816280655343
SYUT,4.707299363806226
SZMK,6.337613507131182
SZYM,7.944878711554122
TAIT,1.1008160304795536
TASR,8.986437735672878
TAST,6.055278449012227
TAX,13.817981818324105
TAXI,11.81563746575754
TAYD,8.64246207444994
TBBK,11.043400567258589
TBIO,2.0881906646348716
TBK,13.620307284126492
TBNK,22.825279850304103
TCBI,42.33434774931366
TCBK,16.860885226557468
TCCO,4.578790074672011
TCFC,20.191631067712567
TCPC,14.681251215299685
TCRD,14.793434118325672
TCX,5.816720377992303
TEAR,4.1806112068450725
TECD,41.03097825691889
TECH,62.02023965331516
TECU,4.6799306355290256
TENX,13.089953232469139
TERP,31.195026081507095
TESO,11.463681774280266
TESS,22.32880824925847
TFM,49.441886379651926
TFSC,9.474584648144408
TFSL,9.68635005817948
TGA,9.331734519842737
TGEN,5.307579628151387
TGLS,9.994668616762828
TGTX,16.121879783979512
THFF,30.504141231706566
THLD,4.290254321031524
THOR,37.82807667332369
THRM,13.344437509148278
THRX,18.068778120155986
THST,4.02788731592656
THTI,1.259923102641619
TICC,10.198160769157315
TIGR,2.082263124940209
TILE,16.17995092618482
TIPT,8.175881565340338
TISA,3.4988630485317107
TITN,24.905804553134715
TIVO,12.383279318841494
TKMR,5.023245211045866
TLMR,14.111578284023041
TNAV,8.065942391965505
TNDM,2.6237508373012504
TNGO,11.943480485637346
TOPS,6.666138549483274
TOWN,15.594278162147308
TRAK,28.932169401828727
TRCB,8.504941897121427
TRCH,0.9006370069852794
TREE,18.101341443111803
TRGT,4.460934870011976
TRIL,9.090061757132801
TRIP,34.63653673456412
TRIV,12.642513610008194
TRMB,30.13898284383752
TRMK,22.625451372394245
TRNX,16.92080205527816
TROV,7.0106869788404484
TROW,58.75805387993
TRS,28.23409592466274
TRST,5.35450741610493
TRTL,9.774787997768088
TRUE,23.21204610593766
TRVN,6.05818173839537
TSC,10.313846590717649
TSCO,35.464739979434675
TSEM,8.016795723117873
TSLA,33.87297369263225
TSRA,16.13873586325618
TSRI,3.0884452519392416
TSRO,17.05201100374543
TSYS,2.5487359261068003
TTEC,17.921970029293323
TTEK,26.6862260660438
TTMI,9.26771428337147
TTPH,39.58548701858663
TTS,16.977705607041603
TTWO,11.059883469295192
TUBE,22.734293112485656
TUES,6.303526837759781
TWER,3.3314782506901035
TWIN,17.56419532495713
TWOU,19.79927509514736
TXN,31.115651422624833
TXRH,16.888593119796937
TYPE,16.08199760657787
TZOO,19.147283977205504
UACL,18.390555641026072
UBCP,6.454335060058716
UBFO,2.3932595583099947
UBNK,12.969687641734557
UBNT,12.187371849224732
UBSH,15.857856079662682
UBSI,24.505519734471367
UCBI,9.500651855218878
UCFC,2.9658398720291146
UCTT,4.98117097776959
UEIC,19.469872403005816
UEPS,5.178023141317108
UFCS,22.05080135956853
UFPI,38.39417464301265
UFPT,18.033267442084753
UHAL,85.81861399255212
UIHC,6.154381313077335
ULTA,88.89545303678203
ULTI,82.3275637740594
ULTR,1.7295011110067844
UMBF,40.73079191503845
UMPQ,11.855494616511677
UNFI,46.92532772868149
UNTD,44.792348506267736
UNXL,13.775940922656272
UPIP,1.2800980221127438
URBN,40.320772430555095
URRE,3.281474752967182
USAK,3.4870106364648867
USAP,37.13169680476581
USBI,5.622665383384479
USCR,9.093836453959424
USEG,1.580701971814817
USLM,41.539104344857904
USMD,8.070006975640332
USTR,31.227802666293147
UTEK,37.639457965337876
UTHR,34.832523251318364
UTIW,13.473075394698741
UTMD,36.32164631335282
UTSI,3.174151022879169
UVSP,17.240736280661295
VA,42.42758445782425
VALU,9.032565927785521
VASC,15.886289384334606
VBFC,15.262194391763497
VBIV,4.07989723357375
VCEL,25.697353321206258
VDSI,8.204638818349347
VECO,29.730279895986932
VGGL,2.718311942842647
VIA,49.25295892560237
VIAB,47.49042689823388
VICL,2.9924437248547986
VICR,5.489124880390401
VIEW,2.2611981062586586
VIVO,20.400248615192304
VLCCF,5.329845508754907
VLGEA,33.379632520094724
VLTC,4.183861495327191
VOXX,6.804436887541171
VPCO,1.2903951644380818
VRA,25.301513996196043
VRML,1.389470602560444
VRNG,2.952768035802715
VRNS,33.21415161347581
VRNT,29.635417072908883
VRSK,47.860168223875974
VRSN,34.47353011455712
VRTS,107.29844408583999
VRTU,16.50160879472286
VRTX,23.093966822523385
VSAR,22.707228438402296
VSAT,32.84261646882346
VSCI,6.032156915727766
VSCP,5.881660441679037
VSEC,24.708558742940166
VTL,25.33706584876374
VTNR,4.270066047096449
VUZI,6.5063573359184526
VVUS,13.509223018151115
VWR,26.126032443132793
VYFC,9.108533828153313
WABC,40.88701123616173
WAFD,16.97462231744751
WASH,26.48564661362866
WATT,11.034194839232725
WAVX,2.9506568447443553
WBA,37.2509030289891
WBB,16.517003936329527
WBKC,16.628569614350265
WBMD,14.376767860800227
WDC,27.094150584286787
WDFC,38.114862608387526
WEBK,15.31572730894787
WEN,4.7709673535071255
WERN,21.814518378185962
WETF,6.1821617627251815
WEYS,23.521681157396802
WFBI,10.043364751324425
WFD,7.306688068799794
WFM,43.999265887412115
WGBS,3.0790705315934654
WHF,14.886454422798078
WHLM,6.06000143423862
WHLR,5.900455187212251
WIBC,5.940348652544786
WIFI,7.626063047902848
WILC,4.824794879815369
WILN,4.620885182275179
WIN,8.356342672707196
WIRE,30.544770277024714
WIX,21.217189039485394
WLRH,10.334274921518382
WMAR,10.822244577129906
WMGI,21.13959830994246
WOOF,21.155577874939638
WPCS,2.8135839200362835
WPRT,26.957716419192266
WRES,2.8921661845340623
WRLD,72.79054128515448
WSBC,22.373449684888797
WSBF,7.176019066169553
WSCI,7.169374400341649
WSFS,34.35133842462023
WSTC,33.45654574142322
WSTL,1.9305918232377306
WTBA,10.845160249082436
WTFC,36.99229345343934
WVVI,3.765398998392582
WWD,38.43049034575952
WWWW,14.867611648494773
WYNN,99.04271165658467
XBKS,4.625334020656364
XCRA,6.633263069835515
XGTI,0.5912294383841331
XLNX,36.15206895891455
XNPT,7.843742658678009
XONE,16.997490267984215
XOOM,17.675361689629188
XPLR,4.965101787960291
XRAY,36.1319995056492
XXIA,17.10456739124749
YDLE,12.272723041000742
YHOO,20.007297353977997
YNDX,21.79840268538592
YOD,1.5294098601594945
YORW,17.68337632039559
YRCW,6.802590641350893
Z,27.871468151726667
ZAGG,7.437421175026323
ZAZA,20.81854423844418
ZBRA,30.374334037270668
ZEUS,22.319217843866173
ZFGN,31.239914951051308
ZHNE,0.5522072878868326
ZINC,10.27632910339925
ZION,21.545761047723833
ZIOP,4.236899066128261
ZIXI,2.8684572304747817
ZLTQ,4.67356400030166
ZNGA,2.4381704739109478
ZSAN,9.207610479386494
ZU,23.579409571838347
ZUMZ,19.532481279739
